query,time,httpCalls,serverTime,errors
query_1521,117.034,4129,88.77088883506903,0
query_1522,31.417,1176,100.56292517006803,0
query_1523,,0
query_1524,27.856,1135,106.77444933920705,0
query_1525,1.905,61,94.27868852459017,0
query_1526,0.619,11,100.63636363636364,0
query_1527,9.637,209,95.35406698564593,0
query_1528,0.755,20,107,0
query_1529,,0
query_152,24.053,703,103.12517780938833,0
query_1530,0.419,7,96.71428571428571,0
query_1531,2.673,63,104.7936507936508,0
query_1532,104.346,3241,97.13637766121568,0
query_1533,0.9,24,102.95833333333333,0
query_1534,37.044,1277,98.1816758026625,0
query_1535,0.249,1,93,0
query_1536,,0
query_1537,0.155,1,78,0
query_1538,,0
query_1539,,0
query_153,,0
query_1540,,0
query_1541,8.632,228,97.53508771929825,0
query_1542,,0
query_1543,37.535,1337,93.7995512341062,0
query_1544,100.232,3966,112.98134140191628,0
query_1545,,0
query_1546,2.73,80,89.7125,0
query_1547,64.835,3406,130.26923076923077,0
query_1548,1.13,38,86.60526315789474,0
query_1549,3.014,93,87.54838709677419,0
query_154,,0
query_1550,,0
query_1551,0.282,6,106.5,0
query_1552,83.99,3559,81.9255408822703,0
query_1553,33.697,965,97.56373056994819,0
query_1554,,0
query_1555,0.524,11,89.81818181818181,0
query_1556,1.008,33,101.06060606060606,0
query_1557,0.558,9,104.22222222222223,0
query_1558,25.791,903,97.38870431893687,0
query_1559,0.489,10,113.7,0
query_155,,0
query_1560,,0
query_1561,,0
query_1562,61.2,2135,89.6543325526932,0
query_1563,,0
query_1564,5.459,138,93.23913043478261,0
query_1565,13.03,513,90.99220272904483,0
query_1566,,0
query_1567,,0
query_1568,0.146,3,55,0
query_1569,83.275,3523,112.94351405052512,0
query_156,13.623,1005,132.29353233830847,0
query_1570,119.074,4129,90.84427222087673,0
query_1571,,0
query_1572,82.261,3269,90.42704190884062,0
query_1573,,0
query_1574,88.21,3559,89.81090193874684,0
query_1575,,0
query_1576,,0
query_1577,4.978,145,79.19310344827586,0
query_1578,37.032,1708,77.87529274004685,0
query_1579,,0
query_157,3.796,146,94.43150684931507,0
query_1580,90.341,4186,124.93000477783086,0
query_1581,20.052,682,99.97947214076247,0
query_1582,,0
query_1583,0.215,1,100,0
query_1584,27.744,1176,87.59098639455782,0
query_1585,,0
query_1586,,0
query_1587,,0
query_1588,68.919,2743,90.78891724389355,0
query_1589,0.345,7,64.28571428571429,0
query_158,45.998,2091,107.5011956001913,0
query_1590,75.635,3360,78.80446428571429,0
query_1591,92.142,4118,124.0412821758135,0
query_1592,,0
query_1593,56.985,3088,104.264896373057,0
query_1594,,0
query_1595,24.308,860,92.90116279069767,0
query_1596,0.226,4,96.25,0
query_1597,6.11,178,94.47191011235955,0
query_1598,92.396,3790,108.52744063324538,0
query_1599,51.37,1913,81.7527443805541,0
query_159,,0
query_15,104.571,3667,80.5516771202618,0
query_1600,,0
query_1601,105.175,4129,80.52748849600387,0
query_1602,54.049,2522,77.37866772402855,0
query_1603,,0
query_1604,,0
query_1605,0.768,37,58.810810810810814,0
query_1606,,0
query_1607,,0
query_1608,86.23,2890,92.02145328719723,0
query_1609,75.862,4430,89.27878103837472,0
query_160,0.172,5,66.6,0
query_1610,8.065,425,65.33411764705882,0
query_1611,,0
query_1612,,0
query_1613,0.108,4,56.5,0
query_1614,27.404,1811,98.75869685256764,0
query_1615,6.962,388,55.52319587628866,0
query_1616,,0
query_1617,7.774,527,63.45540796963947,0
query_1618,,0
query_1619,0.258,8,77.75,0
