query,time,httpCalls,serverTime,errors
query_11183,22.801,1229,59.219690805532956,0
query_11184,17.827,952,57.884453781512605,0
query_11185,1.246,64,66.765625,0
query_11186,,0
query_11187,,0
query_11188,,0
query_11189,0.929,51,53.72549019607843,0
query_1118,,0
query_11190,50.367,3521,67.24424879295654,0
query_11191,0.092,3,58,0
query_11192,,0
query_11193,,0
query_11194,0.131,1,59,0
query_11195,,0
query_11196,21.397,1294,54.19397217928903,0
query_11197,1.748,105,53.65714285714286,0
query_11198,,0
query_11199,19.962,1015,54.22364532019704,0
query_1119,38.124,2237,53.434510505140814,0
query_111,0.399,16,61.4375,0
query_11200,13.441,875,53.38742857142857,0
query_11201,0.131,1,55,0
query_11202,45.046,2313,53.73194984868137,0
query_11203,0.591,27,54.333333333333336,0
query_11204,36.612,2151,53.62203626220363,0
query_11205,0.146,4,61.5,0
query_11206,8.881,623,52.28089887640449,0
query_11207,38.171,2574,53.00815850815851,0
query_11208,58.142,3383,53.31185338456991,0
query_11209,5.866,281,53.79003558718861,0
query_1120,52.636,4638,101.1942647692971,0
query_11210,38.484,2229,53.45446388515029,0
query_11211,0.276,6,57.833333333333336,0
query_11212,9.82,623,53.15890850722312,0
query_11213,21.506,1250,53.3624,0
query_11214,,0
query_11215,37.41,2184,53.9757326007326,0
