query,time,httpCalls,serverTime,errors
query_9900,1.277,32,108.75,0
query_9901,,0
query_9902,,0
query_9903,98.734,3317,109.82001808863431,0
query_9904,59.842,2345,164.44946695095948,0
query_9905,50.773,1375,112.73163636363637,0
query_9906,0.494,6,118.66666666666667,0
query_9907,32.266,819,106.5958485958486,0
query_9908,21.054,629,110.25596184419715,0
query_9909,,0
query_990,93.588,1879,113.46141564662054,0
query_9910,101.203,3430,112.63760932944606,0
query_9911,97.113,3970,144.45088161209068,0
query_9912,,0
query_9913,,0
query_9914,96.224,3293,111.43000303674461,0
query_9915,,0
query_9916,0.298,3,96.33333333333333,0
query_9917,,0
query_9918,0.107,8,59.666666666666664,0
query_9919,90.921,3756,144.370607028754,0
query_991,5.14,125,109.056,0
query_9920,,0
query_9921,0.5,6,133.16666666666666,0
query_9922,0.102,1,54,0
query_9923,,0
query_9924,37.728,1241,126.8146655922643,0
query_9925,114.466,3073,112.15164334526521,0
query_9926,,0
query_9927,44.86,1329,109.73814898419865,0
query_9928,86.25,3631,146.76287524098043,0
query_9929,,0
query_992,1.81,58,103.43103448275862,0
query_9930,0.342,10,90.3,0
query_9931,,0
query_9932,,0
query_9933,46.581,1637,107.25167990226024,0
query_9934,0.499,7,110.71428571428571,0
query_9935,0.27,6,65.33333333333333,0
query_9936,,0
query_9937,,0
query_9938,14.84,543,99.35911602209944,0
query_9939,32.904,916,98.96288209606988,0
query_993,,0
query_9940,,0
query_9941,,0
query_9942,37.413,1176,104.40391156462584,0
query_9943,116.1,4565,95.94370208105148,0
query_9944,,0
query_9945,,0
query_9946,,0
query_9947,,0
query_9948,28.254,1310,72.73358778625955,0
query_9949,27.328,1112,67.37320143884892,0
query_994,,0
query_9950,90.59,7460,83.74705093833781,0
query_9951,42.584,3102,78.24016763378465,0
query_9952,,0
query_9953,,0
query_9954,57.223,1901,54.38137822198843,0
query_9955,2.719,162,54.358024691358025,0
query_9956,38.167,2016,58.1969246031746,0
query_9957,5.987,426,77.51877934272301,0
query_9958,0.682,31,55.16129032258065,0
