query,time,httpCalls,serverTime,errors
query_11462,86.909,4527,97.14623370885796,0
query_11463,113.802,7450,134.26322147651007,0
query_11464,0.277,6,82.66666666666667,0
query_11465,0.219,1,100,0
query_11466,45.712,1730,95.22196531791907,0
query_11467,,0
query_11468,5.639,173,74.53757225433526,0
query_11469,,0
query_1146,79.904,4559,95.31234919938584,0
query_11470,0.48,8,84.25,0
query_11471,0.238,5,66.2,0
query_11472,0.139,1,67,0
query_11473,,0
query_11474,,0
query_11475,56.779,2922,74.13449691991786,0
query_11476,0.18,4,53,0
query_11477,35.062,1583,85.36133922931144,0
query_11478,,0
query_11479,87.65,3435,94.04832605531296,0
query_1147,0.211,3,61,0
query_11480,35.19,1375,75.79272727272728,0
query_11481,2.876,123,76.7479674796748,0
query_11482,,0
query_11483,,0
query_11484,,0
query_11485,52.266,2729,121.58079882740931,0
query_11486,,0
query_11487,16.199,772,79.90284974093264,0
query_11488,,0
query_11489,75.945,3192,88.74655388471177,0
query_1148,0.142,1,66,0
query_11490,72.605,2890,74.35743944636678,0
query_11491,0.345,10,127.7,0
query_11492,70.689,3523,91.61879080329265,0
query_11493,5.429,245,81.14285714285714,0
query_11494,,0
query_11495,,0
query_11496,44.365,2779,110.01619287513493,0
query_11497,1.39,44,70.27272727272727,0
query_11498,64.092,4579,135.03887311640096,0
query_11499,2.557,106,67.83018867924528,0
query_1149,,0
query_114,,0
query_11500,43.461,1812,74.39790286975717,0
query_11501,0.246,3,68,0
query_11502,68.684,3257,74.81178999078907,0
query_11503,0.215,3,62,0
query_11504,,0
query_11505,0.121,1,53,0
query_11506,4.354,192,81.68229166666667,0
query_11507,,0
query_11508,,0
query_11509,0.768,25,68.84,0
query_1150,,0
query_11510,79.878,3113,78.380340507549,0
query_11511,3.782,149,87.61744966442953,0
query_11512,0.489,14,86.28571428571429,0
query_11513,1.092,37,90.08108108108108,0
query_11514,,0
query_11515,87.665,4091,107.42385724761672,0
query_11516,65.763,3094,121.20588235294117,0
query_11517,1.747,55,96.01818181818182,0
query_11518,4.524,118,96.10169491525424,0
query_11519,,0
query_1151,0.829,28,91.21428571428571,0
query_11520,0.081,1,54,0
query_11521,,0
query_11522,26.964,1088,72.640625,0
query_11523,,0
query_11524,106.7,4541,77.70138735961243,0
query_11525,108.055,4129,86.97989828045532,0
query_11526,115.09,7443,106.80317076447669,0
query_11527,18.577,912,75.10855263157895,0
query_11528,0.357,10,125.2,0
query_11529,,0
query_1152,51.371,3088,98.92357512953367,0
query_11530,117.174,4457,86.81916087054073,0
query_11531,26.195,1144,79.43444055944056,0
query_11532,55.984,2164,80.39232902033272,0
query_11533,0.314,10,106.4,0
query_11534,1.693,67,76.41791044776119,0
query_11535,3.664,118,80.11864406779661,0
query_11536,64.705,3632,110.28138766519824,0
query_11537,70.726,3309,77.19401631912964,0
query_11538,32.57,1312,77.74923780487805,0
query_11539,,0
query_1153,0.182,3,53.666666666666664,0
query_11540,,0
query_11541,80.814,3482,80.00086157380815,0
query_11542,5.738,193,77.62694300518135,0
query_11543,,0
query_11544,,0
query_11545,3.54,185,61.8,0
query_11546,,0
query_11547,0.372,15,66.06666666666666,0
query_11548,0.189,4,59,0
query_11549,0.353,9,92.55555555555556,0
query_1154,0.161,1,79,0
query_11550,,0
query_11551,0.152,1,68,0
query_11552,1.677,70,64.74285714285715,0
query_11553,,0
query_11554,73.4,3850,89.02337662337662,0
query_11555,,0
query_11556,1.73,87,62.47126436781609,0
query_11557,6.858,187,79.6951871657754,0
query_11558,64.677,3192,73.59649122807018,0
query_11559,,0
query_1155,44.11,1853,73.11980572045331,0
query_11560,,0
query_11561,11.493,734,64.9550408719346,0
query_11562,,0
query_11563,,0
