query,time,httpCalls,serverTime,errors
query_98,,0
query_9900,1.034,32,96,0
query_9901,,0
query_9902,,0
query_9903,91.481,3317,105.86463671992765,0
query_9904,51.249,2345,139.94243070362472,0
query_9905,47.906,1375,110.36945454545454,0
query_9906,0.423,6,115.83333333333333,0
query_9907,31.078,819,107.10989010989012,0
query_9908,19.859,629,103.28775834658188,0
query_9909,,0
query_990,81.553,1879,94.35071846726983,0
query_9910,92.239,3430,100.98600583090379,0
query_9911,89.839,3970,131.73123425692694,0
query_9912,,0
query_9913,,0
query_9914,87.036,3293,98.90859398724567,0
query_9915,,0
query_9916,0.222,3,64.66666666666667,0
query_9917,,0
query_9918,0.249,8,131,0
query_9919,87.604,3755,136.1081225033289,0
query_991,3.919,125,88.352,0
query_9920,,0
query_9921,0.351,6,69.16666666666667,0
query_9922,0.239,1,120,0
query_9923,,0
query_9924,30.487,1241,100.28041901692184,0
query_9925,100.488,3073,97.93979824275952,0
query_9926,118.881,4565,97.33559693318729,0
query_9927,39.065,1329,95.45447705041384,0
query_9928,70.749,3632,118.38188325991189,0
query_9929,,0
query_992,1.727,58,96.43103448275862,0
query_9930,0.348,10,114.4,0
query_9931,,0
query_9932,,0
query_9933,40.358,1637,88.35858277336591,0
query_9934,0.53,7,88.85714285714286,0
query_9935,0.313,6,73.5,0
query_9936,114.228,4075,86.520245398773,0
query_9937,,0
query_9938,13.801,543,92.0791896869245,0
query_9939,31.374,916,93.27729257641921,0
query_993,,0
query_9940,,0
query_9941,,0
query_9942,34.783,1176,94.60204081632654,0
query_9943,112.555,4565,92.59715224534501,0
query_9944,,0
query_9945,,0
query_9946,,0
query_9947,114.101,6690,64.07563527653214,0
query_9948,23.432,1310,57.04656488549618,0
query_9949,25.357,1112,61.05935251798561,0
query_994,,0
query_9950,89.419,7460,82.43270777479893,0
query_9951,40.884,3100,74.68064516129033,0
query_9952,,0
query_9953,,0
query_9954,55.995,1901,54.2304050499737,0
query_9955,2.658,162,53.95679012345679,0
query_9956,38.18,2016,57.74305555555556,0
query_9957,5.977,426,77.90845070422536,0
query_9958,0.704,31,55.193548387096776,0
